2025-11-30 19:09:15.471,127,223,273,12616,11240,2608,372,77,65
2025-11-30 19:09:16.506,127,223,273,12616,11240,2608,372,77,65
2025-11-30 19:09:17.541,127,223,273,12616,11240,2608,372,77,65
2025-11-30 19:09:18.579,127,221,272,12598,11222,2599,369,75,62
2025-11-30 19:09:19.615,127,221,272,12598,11222,2599,369,75,62
2025-11-30 19:09:20.652,127,221,272,12598,11222,2599,369,75,62
2025-11-30 19:09:21.688,127,220,271,12585,11208,2593,367,75,61
2025-11-30 19:09:22.723,127,220,271,12585,11208,2593,367,75,61
2025-11-30 19:09:23.759,127,220,271,12585,11208,2593,367,75,61
2025-11-30 19:09:24.795,127,221,271,12574,11198,2587,364,74,59
2025-11-30 19:09:25.833,127,221,271,12574,11198,2587,364,74,59
2025-11-30 19:09:26.869,127,221,271,12574,11198,2587,364,74,59
2025-11-30 19:09:27.905,127,221,270,12560,11185,2582,362,74,58
2025-11-30 19:09:28.941,127,221,270,12560,11185,2582,362,74,58
2025-11-30 19:09:29.979,127,221,270,12560,11185,2582,362,74,58
2025-11-30 19:09:31.016,127,221,270,12552,11174,2579,361,74,58
2025-11-30 19:09:32.050,127,221,270,12552,11174,2579,361,74,58
2025-11-30 19:09:33.086,127,221,270,12552,11174,2579,361,74,58
2025-11-30 19:09:34.122,127,221,269,12552,11174,2580,360,75,57
2025-11-30 19:09:35.158,127,221,269,12552,11174,2580,360,75,57
2025-11-30 19:09:36.194,127,221,269,12552,11174,2580,360,75,57
2025-11-30 19:09:37.230,127,221,269,12552,11176,2581,357,75,56
2025-11-30 19:09:38.267,127,221,269,12552,11176,2581,357,75,56
2025-11-30 19:09:39.302,127,221,269,12552,11176,2581,357,75,56
2025-11-30 19:09:40.339,127,220,268,12547,11171,2583,355,75,55
2025-11-30 19:09:41.375,127,220,268,12547,11171,2583,355,75,55
2025-11-30 19:09:42.411,127,220,268,12547,11171,2583,355,75,55
2025-11-30 19:09:43.446,127,220,268,12547,11170,2582,354,76,54
2025-11-30 19:09:44.483,127,220,268,12547,11170,2582,354,76,54
2025-11-30 19:09:45.520,127,220,268,12547,11170,2582,354,76,54
2025-11-30 19:09:46.556,128,222,270,12549,11172,2586,355,77,54
2025-11-30 19:09:47.592,128,222,270,12549,11172,2586,355,77,54
2025-11-30 19:09:48.628,128,222,270,12549,11172,2586,355,77,54
2025-11-30 19:09:49.666,127,220,269,12551,11174,2591,356,79,55
2025-11-30 19:09:50.701,127,220,269,12551,11174,2591,356,79,55
2025-11-30 19:09:51.737,127,220,269,12551,11174,2591,356,79,55
2025-11-30 19:09:52.773,127,219,268,12546,11171,2595,356,80,55
2025-11-30 19:09:53.809,127,219,268,12546,11171,2595,356,80,55
2025-11-30 19:09:54.847,127,219,268,12546,11171,2595,356,80,55
2025-11-30 19:09:55.881,127,219,268,12547,11169,2602,357,83,57
2025-11-30 19:09:56.917,127,219,268,12547,11169,2602,357,83,57
2025-11-30 19:09:57.953,127,219,268,12547,11169,2602,357,83,57
2025-11-30 19:09:58.991,127,219,268,12558,11177,2608,357,84,57
2025-11-30 19:10:00.026,127,219,268,12558,11177,2608,357,84,57
2025-11-30 19:10:01.062,127,219,268,12558,11177,2608,357,84,57
2025-11-30 19:10:02.098,127,220,270,12568,11186,2615,357,85,57
2025-11-30 19:10:03.135,127,220,270,12568,11186,2615,357,85,57
2025-11-30 19:10:04.171,127,220,270,12568,11186,2615,357,85,57
2025-11-30 19:10:05.207,129,220,270,12571,11187,2619,358,86,58
2025-11-30 19:10:06.243,129,220,270,12571,11187,2619,358,86,58
2025-11-30 19:10:07.279,129,220,270,12571,11187,2619,358,86,58
2025-11-30 19:10:08.314,129,220,270,12574,11186,2622,359,87,58
2025-11-30 19:10:09.352,129,220,270,12574,11186,2622,359,87,58
2025-11-30 19:10:10.387,129,220,270,12574,11186,2622,359,87,58
2025-11-30 19:10:11.423,128,219,269,12577,11187,2621,360,88,58
2025-11-30 19:10:12.460,128,219,269,12577,11187,2621,360,88,58
2025-11-30 19:10:13.498,128,219,269,12577,11187,2621,360,88,58
2025-11-30 19:10:14.532,129,220,270,12573,11183,2621,362,89,59
2025-11-30 19:10:15.569,129,220,270,12573,11183,2621,362,89,59
2025-11-30 19:10:16.605,129,220,270,12573,11183,2621,362,89,59
2025-11-30 19:10:17.641,129,220,270,12572,11181,2619,363,89,59
2025-11-30 19:10:18.677,129,220,270,12572,11181,2619,363,89,59
2025-11-30 19:10:19.713,129,220,270,12572,11181,2619,363,89,59
2025-11-30 19:10:20.749,129,221,271,12567,11177,2617,364,88,58
2025-11-30 19:10:21.786,129,221,271,12567,11177,2617,364,88,58
2025-11-30 19:10:22.821,129,221,271,12567,11177,2617,364,88,58
2025-11-30 19:10:23.858,129,221,272,12574,11179,2617,365,87,57
2025-11-30 19:10:24.894,129,221,272,12574,11179,2617,365,87,57
2025-11-30 19:10:25.929,129,221,272,12574,11179,2617,365,87,57
2025-11-30 19:10:26.965,129,221,272,12579,11184,2616,367,85,56
2025-11-30 19:10:28.005,129,221,272,12579,11184,2616,367,85,56
2025-11-30 19:10:29.039,129,221,272,12579,11184,2616,367,85,56
2025-11-30 19:10:30.075,129,220,272,12577,11181,2618,369,84,56
2025-11-30 19:10:31.110,129,220,272,12577,11181,2618,369,84,56
2025-11-30 19:10:32.146,129,220,272,12577,11181,2618,369,84,56
2025-11-30 19:10:33.183,129,220,272,12572,11175,2618,370,83,56
2025-11-30 19:10:34.218,129,220,272,12572,11175,2618,370,83,56
2025-11-30 19:10:35.255,129,220,272,12572,11175,2618,370,83,56
2025-11-30 19:10:36.291,129,220,272,12562,11164,2617,370,82,56
2025-11-30 19:10:37.328,129,220,272,12562,11164,2617,370,82,56
2025-11-30 19:10:38.362,129,220,272,12562,11164,2617,370,82,56
2025-11-30 19:10:39.400,127,220,272,12547,11148,2615,370,82,57
2025-11-30 19:10:40.435,127,220,272,12547,11148,2615,370,82,57
2025-11-30 19:10:41.472,127,220,272,12547,11148,2615,370,82,57
2025-11-30 19:10:42.508,127,221,273,12532,11131,2619,371,83,59
2025-11-30 19:10:43.543,127,221,273,12532,11131,2619,371,83,59
2025-11-30 19:10:44.579,127,221,273,12532,11131,2619,371,83,59
2025-11-30 19:10:45.616,127,221,273,12523,11121,2621,370,83,60
2025-11-30 19:10:46.651,127,221,273,12523,11121,2621,370,83,60
2025-11-30 19:10:47.688,127,221,273,12523,11121,2621,370,83,60
2025-11-30 19:10:48.724,127,221,272,12514,11111,2623,369,83,61
2025-11-30 19:10:49.760,127,221,272,12514,11111,2623,369,83,61
2025-11-30 19:10:50.797,127,221,272,12514,11111,2623,369,83,61
2025-11-30 19:10:51.833,126,220,270,12502,11096,2623,367,83,62
2025-11-30 19:10:52.870,126,220,270,12502,11096,2623,367,83,62
2025-11-30 19:10:53.905,126,220,270,12502,11096,2623,367,83,62
2025-11-30 19:10:54.941,126,220,270,12475,11070,2617,364,82,62
2025-11-30 19:10:55.978,126,220,270,12475,11070,2617,364,82,62
2025-11-30 19:10:57.013,126,220,270,12475,11070,2617,364,82,62
2025-11-30 19:10:58.050,125,220,269,12446,11041,2610,360,82,62
2025-11-30 19:10:59.084,125,220,269,12446,11041,2610,360,82,62
2025-11-30 19:11:00.122,125,220,269,12446,11041,2610,360,82,62
2025-11-30 19:11:01.158,125,219,268,12417,11012,2601,356,81,61
2025-11-30 19:11:02.193,125,219,268,12417,11012,2601,356,81,61
2025-11-30 19:11:03.231,125,219,268,12417,11012,2601,356,81,61
2025-11-30 19:11:04.270,125,219,268,12392,10989,2594,354,81,61
2025-11-30 19:11:05.302,125,219,268,12392,10989,2594,354,81,61
2025-11-30 19:11:06.338,125,219,268,12392,10989,2594,354,81,61
2025-11-30 19:11:07.374,125,218,266,12374,10973,2588,352,80,61
2025-11-30 19:11:08.410,125,218,266,12374,10973,2588,352,80,61
2025-11-30 19:11:09.446,125,218,266,12374,10973,2588,352,80,61
2025-11-30 19:11:10.481,125,218,266,12364,10965,2584,351,80,61
2025-11-30 19:11:11.519,125,218,266,12364,10965,2584,351,80,61
2025-11-30 19:11:12.554,125,218,266,12364,10965,2584,351,80,61
2025-11-30 19:11:13.591,125,217,264,12349,10952,2574,348,78,59
2025-11-30 19:11:14.626,125,217,264,12349,10952,2574,348,78,59
2025-11-30 19:11:15.661,125,217,264,12349,10952,2574,348,78,59
2025-11-30 19:11:16.697,125,217,265,12328,10930,2565,347,76,57
2025-11-30 19:11:17.735,125,217,265,12328,10930,2565,347,76,57
2025-11-30 19:11:18.770,125,217,265,12328,10930,2565,347,76,57
2025-11-30 19:11:19.809,124,216,262,12310,10910,2554,346,73,54
2025-11-30 19:11:20.843,124,216,262,12310,10910,2554,346,73,54
2025-11-30 19:11:21.878,124,216,262,12310,10910,2554,346,73,54
2025-11-30 19:11:22.916,124,216,262,12295,10896,2547,347,72,53
2025-11-30 19:11:23.951,124,216,262,12295,10896,2547,347,72,53
2025-11-30 19:11:24.986,124,216,262,12295,10896,2547,347,72,53
2025-11-30 19:11:26.024,124,216,262,12283,10885,2546,350,72,53
2025-11-30 19:11:27.061,124,216,262,12283,10885,2546,350,72,53
2025-11-30 19:11:28.097,124,216,262,12283,10885,2546,350,72,53
2025-11-30 19:11:29.134,123,216,262,12271,10873,2543,353,71,52
2025-11-30 19:11:30.172,123,216,262,12271,10873,2543,353,71,52
2025-11-30 19:11:31.207,123,216,262,12271,10873,2543,353,71,52
2025-11-30 19:11:32.242,123,215,262,12263,10866,2540,356,71,52
2025-11-30 19:11:33.278,123,215,262,12263,10866,2540,356,71,52
2025-11-30 19:11:34.315,123,215,262,12263,10866,2540,356,71,52
2025-11-30 19:11:35.351,123,216,263,12253,10857,2536,358,70,51
2025-11-30 19:11:36.386,123,216,263,12253,10857,2536,358,70,51
2025-11-30 19:11:37.424,123,216,263,12253,10857,2536,358,70,51
2025-11-30 19:11:38.460,123,215,263,12245,10850,2533,359,71,51
2025-11-30 19:11:39.496,123,215,263,12245,10850,2533,359,71,51
2025-11-30 19:11:40.533,123,215,263,12245,10850,2533,359,71,51
2025-11-30 19:11:41.570,123,215,263,12235,10841,2529,359,71,51
2025-11-30 19:11:42.606,123,215,263,12235,10841,2529,359,71,51
2025-11-30 19:11:43.641,123,215,263,12235,10841,2529,359,71,51
2025-11-30 19:11:44.678,123,214,262,12230,10836,2525,360,72,52
2025-11-30 19:11:45.714,123,214,262,12230,10836,2525,360,72,52
2025-11-30 19:11:46.753,123,214,262,12230,10836,2525,360,72,52
2025-11-30 19:11:47.787,123,214,262,12223,10833,2523,360,73,53
2025-11-30 19:11:48.823,123,214,262,12223,10833,2523,360,73,53
2025-11-30 19:11:49.859,123,214,262,12223,10833,2523,360,73,53
2025-11-30 19:11:50.896,123,214,262,12211,10828,2520,360,74,55
2025-11-30 19:11:51.932,123,214,262,12211,10828,2520,360,74,55
2025-11-30 19:11:52.967,123,214,262,12211,10828,2520,360,74,55
2025-11-30 19:11:54.004,123,214,262,12202,10823,2517,359,75,56
2025-11-30 19:11:55.041,123,214,262,12202,10823,2517,359,75,56
2025-11-30 19:11:56.076,123,214,262,12202,10823,2517,359,75,56
2025-11-30 19:11:57.118,123,215,263,12198,10821,2512,356,75,56
2025-11-30 19:11:58.156,123,215,263,12198,10821,2512,356,75,56
2025-11-30 19:11:59.185,123,215,263,12198,10821,2512,356,75,56
2025-11-30 19:12:00.221,123,215,263,12197,10822,2512,354,75,56
2025-11-30 19:12:01.258,123,215,263,12197,10822,2512,354,75,56
2025-11-30 19:12:02.294,123,215,263,12197,10822,2512,354,75,56
2025-11-30 19:12:03.331,123,215,263,12193,10822,2513,352,74,55
2025-11-30 19:12:04.367,123,215,263,12193,10822,2513,352,74,55
2025-11-30 19:12:05.407,123,215,263,12193,10822,2513,352,74,55
2025-11-30 19:12:06.439,123,214,262,12190,10820,2514,350,73,54
2025-11-30 19:12:07.483,123,214,262,12190,10820,2514,350,73,54
2025-11-30 19:12:08.512,123,214,262,12190,10820,2514,350,73,54
2025-11-30 19:12:09.549,123,214,261,12186,10817,2514,349,71,52
2025-11-30 19:12:10.586,123,214,261,12186,10817,2514,349,71,52
2025-11-30 19:12:11.622,123,214,261,12186,10817,2514,349,71,52
2025-11-30 19:12:12.657,123,215,262,12182,10816,2518,350,69,50
2025-11-30 19:12:13.696,123,215,262,12182,10816,2518,350,69,50
2025-11-30 19:12:14.730,123,215,262,12182,10816,2518,350,69,50
2025-11-30 19:12:15.767,123,214,261,12181,10820,2525,351,67,48
2025-11-30 19:12:16.803,123,214,261,12181,10820,2525,351,67,48
2025-11-30 19:12:17.839,123,214,261,12181,10820,2525,351,67,48
2025-11-30 19:12:18.876,123,215,261,12182,10825,2532,353,66,46
2025-11-30 19:12:19.912,123,215,261,12182,10825,2532,353,66,46
2025-11-30 19:12:20.948,123,215,261,12182,10825,2532,353,66,46
2025-11-30 19:12:21.984,123,215,261,12188,10830,2539,354,66,44
2025-11-30 19:12:23.020,123,215,261,12188,10830,2539,354,66,44
2025-11-30 19:12:24.057,123,215,261,12188,10830,2539,354,66,44
2025-11-30 19:12:25.100,123,216,261,12188,10829,2544,356,66,43
2025-11-30 19:12:26.130,123,216,261,12188,10829,2544,356,66,43
2025-11-30 19:12:27.166,123,216,261,12188,10829,2544,356,66,43
2025-11-30 19:12:28.203,123,216,262,12190,10833,2548,359,66,43
2025-11-30 19:12:29.240,123,216,262,12190,10833,2548,359,66,43
2025-11-30 19:12:30.275,123,216,262,12190,10833,2548,359,66,43
2025-11-30 19:12:31.312,123,217,262,12188,10833,2547,360,66,43
2025-11-30 19:12:32.348,123,217,262,12188,10833,2547,360,66,43
2025-11-30 19:12:33.384,123,217,262,12188,10833,2547,360,66,43
2025-11-30 19:12:34.420,123,217,262,12183,10831,2543,361,67,44
2025-11-30 19:12:35.457,123,217,262,12183,10831,2543,361,67,44
2025-11-30 19:12:36.492,123,217,262,12183,10831,2543,361,67,44
2025-11-30 19:12:37.529,123,215,261,12172,10822,2536,361,68,45
2025-11-30 19:12:38.566,123,215,261,12172,10822,2536,361,68,45
2025-11-30 19:12:39.602,123,215,261,12172,10822,2536,361,68,45
2025-11-30 19:12:40.639,123,214,260,12167,10816,2530,361,70,47
2025-11-30 19:12:41.675,123,214,260,12167,10816,2530,361,70,47
2025-11-30 19:12:42.712,123,214,260,12167,10816,2530,361,70,47
2025-11-30 19:12:43.748,123,214,260,12159,10805,2518,359,72,49
2025-11-30 19:12:44.785,123,214,260,12159,10805,2518,359,72,49
2025-11-30 19:12:45.820,123,214,260,12159,10805,2518,359,72,49
2025-11-30 19:12:46.856,123,213,260,12141,10785,2505,356,73,50
2025-11-30 19:12:47.894,123,213,260,12141,10785,2505,356,73,50
2025-11-30 19:12:48.929,123,213,260,12141,10785,2505,356,73,50
2025-11-30 19:12:49.966,124,214,260,12124,10766,2493,352,73,52
2025-11-30 19:12:51.002,124,214,260,12124,10766,2493,352,73,52
2025-11-30 19:12:52.040,124,214,260,12124,10766,2493,352,73,52
2025-11-30 19:12:53.074,123,212,259,12104,10746,2483,350,73,54
2025-11-30 19:12:54.110,123,212,259,12104,10746,2483,350,73,54
2025-11-30 19:12:55.146,123,212,259,12104,10746,2483,350,73,54
2025-11-30 19:12:56.184,124,212,259,12089,10731,2475,346,71,54
2025-11-30 19:12:57.219,124,212,259,12089,10731,2475,346,71,54
2025-11-30 19:12:58.256,124,212,259,12089,10731,2475,346,71,54
2025-11-30 19:12:59.292,122,209,256,12065,10708,2468,342,70,54
2025-11-30 19:13:00.328,122,209,256,12065,10708,2468,342,70,54
2025-11-30 19:13:01.365,122,209,256,12065,10708,2468,342,70,54
2025-11-30 19:13:02.402,122,208,255,12042,10688,2466,340,69,53
2025-11-30 19:13:03.438,122,208,255,12042,10688,2466,340,69,53
2025-11-30 19:13:04.474,122,208,255,12042,10688,2466,340,69,53
2025-11-30 19:13:05.511,121,209,255,12025,10670,2465,338,68,52
2025-11-30 19:13:06.547,121,209,255,12025,10670,2465,338,68,52
2025-11-30 19:13:07.583,121,209,255,12025,10670,2465,338,68,52
2025-11-30 19:13:08.621,122,210,256,12018,10664,2469,338,67,51
2025-11-30 19:13:09.657,122,210,256,12018,10664,2469,338,67,51
2025-11-30 19:13:10.693,122,210,256,12018,10664,2469,338,67,51
2025-11-30 19:13:11.729,121,209,254,12011,10659,2474,338,65,50
2025-11-30 19:13:12.768,121,209,254,12011,10659,2474,338,65,50
2025-11-30 19:13:13.802,121,209,254,12011,10659,2474,338,65,50
2025-11-30 19:13:14.838,121,208,253,12004,10656,2481,339,63,48
2025-11-30 19:13:15.876,121,208,253,12004,10656,2481,339,63,48
2025-11-30 19:13:16.910,121,208,253,12004,10656,2481,339,63,48
2025-11-30 19:13:17.948,121,209,252,12003,10657,2488,340,62,47
2025-11-30 19:13:18.986,121,209,252,12003,10657,2488,340,62,47
2025-11-30 19:13:20.021,121,209,252,12003,10657,2488,340,62,47
2025-11-30 19:13:21.057,121,209,252,12002,10659,2491,340,60,44
2025-11-30 19:13:22.094,121,209,252,12002,10659,2491,340,60,44
2025-11-30 19:13:23.130,121,209,252,12002,10659,2491,340,60,44
2025-11-30 19:13:24.167,121,211,253,11995,10658,2495,339,58,41
2025-11-30 19:13:25.203,121,211,253,11995,10658,2495,339,58,41
2025-11-30 19:13:26.240,121,211,253,11995,10658,2495,339,58,41
2025-11-30 19:13:27.276,121,211,253,11994,10662,2498,339,57,39
2025-11-30 19:13:28.313,121,211,253,11994,10662,2498,339,57,39
2025-11-30 19:13:29.350,121,211,253,11994,10662,2498,339,57,39
2025-11-30 19:13:30.385,121,211,253,11993,10666,2499,339,55,36
2025-11-30 19:13:31.423,121,211,253,11993,10666,2499,339,55,36
2025-11-30 19:13:32.459,121,211,253,11993,10666,2499,339,55,36
2025-11-30 19:13:33.496,121,210,251,11993,10668,2499,339,53,34
2025-11-30 19:13:34.530,121,210,251,11993,10668,2499,339,53,34
2025-11-30 19:13:35.567,121,210,251,11993,10668,2499,339,53,34
2025-11-30 19:13:36.603,121,210,251,11984,10661,2499,339,52,33
2025-11-30 19:13:37.639,121,210,251,11984,10661,2499,339,52,33
2025-11-30 19:13:38.675,121,210,251,11984,10661,2499,339,52,33
2025-11-30 19:13:39.711,121,211,251,11971,10648,2499,338,52,33
2025-11-30 19:13:40.748,121,211,251,11971,10648,2499,338,52,33
2025-11-30 19:13:41.785,121,211,251,11971,10648,2499,338,52,33
2025-11-30 19:13:42.821,122,212,252,11958,10634,2497,337,52,32
2025-11-30 19:13:43.859,122,212,252,11958,10634,2497,337,52,32
2025-11-30 19:13:44.895,122,212,252,11958,10634,2497,337,52,32
2025-11-30 19:13:45.931,121,211,250,11949,10622,2493,337,52,32
2025-11-30 19:13:46.967,121,211,250,11949,10622,2493,337,52,32
2025-11-30 19:13:48.004,121,211,250,11949,10622,2493,337,52,32
2025-11-30 19:13:49.044,121,211,250,11942,10612,2491,337,52,32
2025-11-30 19:13:50.077,121,211,250,11942,10612,2491,337,52,32
2025-11-30 19:13:51.114,121,211,250,11942,10612,2491,337,52,32
2025-11-30 19:13:52.151,121,210,249,11940,10604,2491,338,54,33
2025-11-30 19:13:53.187,121,210,249,11940,10604,2491,338,54,33
2025-11-30 19:13:54.223,121,210,249,11940,10604,2491,338,54,33
2025-11-30 19:13:55.259,121,210,248,11937,10594,2488,338,55,33
2025-11-30 19:13:56.296,121,210,248,11937,10594,2488,338,55,33
2025-11-30 19:13:57.332,121,210,248,11937,10594,2488,338,55,33
2025-11-30 19:13:58.368,121,210,249,11926,10578,2486,339,57,33
2025-11-30 19:13:59.404,121,210,249,11926,10578,2486,339,57,33
2025-11-30 19:14:00.439,121,210,249,11926,10578,2486,339,57,33
2025-11-30 19:14:01.477,121,210,249,11921,10565,2484,340,59,34
2025-11-30 19:14:02.513,121,210,249,11921,10565,2484,340,59,34
2025-11-30 19:14:03.549,121,210,249,11921,10565,2484,340,59,34
2025-11-30 19:14:04.585,121,209,249,11918,10555,2480,340,62,36
2025-11-30 19:14:05.622,121,209,249,11918,10555,2480,340,62,36
2025-11-30 19:14:06.658,121,209,249,11918,10555,2480,340,62,36
2025-11-30 19:14:07.695,121,208,248,11923,10553,2477,340,63,36
2025-11-30 19:14:08.731,121,208,248,11923,10553,2477,340,63,36
2025-11-30 19:14:09.768,121,208,248,11923,10553,2477,340,63,36
2025-11-30 19:14:10.802,121,208,248,11927,10553,2473,340,63,36
2025-11-30 19:14:11.840,121,208,248,11927,10553,2473,340,63,36
2025-11-30 19:14:12.877,121,208,248,11927,10553,2473,340,63,36
2025-11-30 19:14:13.913,121,208,248,11924,10551,2470,341,63,36
2025-11-30 19:14:14.949,121,208,248,11924,10551,2470,341,63,36
2025-11-30 19:14:15.985,121,208,248,11924,10551,2470,341,63,36
2025-11-30 19:14:17.022,121,209,249,11919,10547,2470,341,64,37
2025-11-30 19:14:18.058,121,209,249,11919,10547,2470,341,64,37
2025-11-30 19:14:19.095,121,209,249,11919,10547,2470,341,64,37
2025-11-30 19:14:20.130,121,209,250,11911,10541,2468,342,65,38
2025-11-30 19:14:21.166,121,209,250,11911,10541,2468,342,65,38
2025-11-30 19:14:22.203,121,209,250,11911,10541,2468,342,65,38
2025-11-30 19:14:23.240,122,210,251,11901,10534,2465,343,65,39
2025-11-30 19:14:24.276,122,210,251,11901,10534,2465,343,65,39
2025-11-30 19:14:25.313,122,210,251,11901,10534,2465,343,65,39
2025-11-30 19:14:26.348,121,208,250,11897,10534,2462,344,66,41
2025-11-30 19:14:27.385,121,208,250,11897,10534,2462,344,66,41
2025-11-30 19:14:28.421,121,208,250,11897,10534,2462,344,66,41
2025-11-30 19:14:29.457,121,207,250,11897,10539,2459,345,66,43
2025-11-30 19:14:30.494,121,207,250,11897,10539,2459,345,66,43
2025-11-30 19:14:31.529,121,207,250,11897,10539,2459,345,66,43
2025-11-30 19:14:32.568,121,207,249,11898,10546,2457,345,66,44
2025-11-30 19:14:33.603,121,207,249,11898,10546,2457,345,66,44
2025-11-30 19:14:34.639,121,207,249,11898,10546,2457,345,66,44
2025-11-30 19:14:35.676,121,208,251,11894,10549,2454,345,65,44
2025-11-30 19:14:36.711,121,208,251,11894,10549,2454,345,65,44
2025-11-30 19:14:37.749,121,208,251,11894,10549,2454,345,65,44
2025-11-30 19:14:38.784,122,209,252,11890,10552,2450,345,65,45
2025-11-30 19:14:39.819,122,209,252,11890,10552,2450,345,65,45
2025-11-30 19:14:40.857,122,209,252,11890,10552,2450,345,65,45
2025-11-30 19:14:41.893,121,208,251,11883,10550,2446,345,65,44
2025-11-30 19:14:42.930,121,208,251,11883,10550,2446,345,65,44
2025-11-30 19:14:43.965,121,208,251,11883,10550,2446,345,65,44
2025-11-30 19:14:45.002,121,207,250,11881,10548,2442,344,65,44
2025-11-30 19:14:46.039,121,207,250,11881,10548,2442,344,65,44
2025-11-30 19:14:47.074,121,207,250,11881,10548,2442,344,65,44
2025-11-30 19:14:48.110,121,207,250,11880,10548,2439,343,64,43
2025-11-30 19:14:49.147,121,207,250,11880,10548,2439,343,64,43
2025-11-30 19:14:50.185,121,207,250,11880,10548,2439,343,64,43
2025-11-30 19:14:51.220,121,207,249,11880,10552,2437,343,63,42
